Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2018.11.02 11:00:01;Buy;7;SBRF-12.18;19823.4285714286;2018.11.08 14:53:57;20190;-15.8;;2566.02
2018.11.06 11:00:52;Buy;3;ROSN-12.18;48310;2018.11.08 14:53:28;47895;-12.75;;-1245.01
2018.11.02 11:00:00;Buy;1;RTS-12.18;113620;2018.11.08 14:52:08;115100;-6.64;;1946.24
2018.11.07 14:34:26;Buy;1;GOLD-12.18;1240.8;2018.11.08 10:05:13;1228;-7.18;;-848.58
2018.11.08 09:50:01;Correction;;;;;;;;-162.52
2018.11.07 19:00:00;Sell;1;BR-12.18;71.42;2018.11.07 19:46:40;72.3;-2.11;;-584.77
2018.11.07 12:48:15;Buy;1;BR-12.18;72.3;2018.11.07 19:00:00;71.4;-4.2;;-598.76
2018.11.06 18:40:05;Sell;1;GOLD-12.18;1233.7;2018.11.07 14:34:26;1240.8;-7.18;;-469.47
2018.11.07 09:50:02;Correction;;;;;;;;-6.66
2018.11.06 18:52:44;Correction;;;;;;;;-0.01
2018.11.01 17:21:34;Buy;1;GOLD-12.18;1236.8;2018.11.06 18:40:05;1233.7;-6.81;;-203.71
2018.11.06 17:00:04;Buy;1;BR-12.18;73.29;2018.11.06 18:28:01;72.52;-2.12;;-507.63
2018.11.01 17:08:08;Sell;1;BR-12.18;74.27;2018.11.06 17:00:04;73.28;-2.12;;650.93
2018.11.06 09:35:28;Correction;;;;;;;;-5.92
2018.11.02 18:52:11;Correction;;;;;;;;-0.01
2018.11.02 11:30:24;Sell;1;ROSN-12.18;46393;2018.11.02 16:42:19;46567;-3.06;;-174
2018.10.31 11:00:00;Sell;3;Si-12.18;65979;2018.11.02 15:36:47;66096.3333333333;-4.72;;-352
2018.11.01 11:00:01;Buy;2;ROSN-12.18;46250;2018.11.02 11:00:28;46438;-6.12;;376
2018.11.02 09:50:02;Correction;;;;;;;;-15.54
2018.11.01 18:58:00;Correction;;;;;;;;-0.01
2018.10.29 11:42:48;Sell;1;GOLD-12.18;1232.7;2018.11.01 17:21:34;1236.8;-6.49;;-268.08
2018.11.01 16:23:28;Buy;1;BR-12.18;74.98;2018.11.01 17:08:08;74.26;-2.01;;-472.76
2018.10.30 10:07:22;Sell;1;BR-12.18;77.28;2018.11.01 16:23:28;75;-4.04;;1496.93
2018.11.01 11:30:00;Buy;1;RTS-12.18;112770;2018.11.01 12:28:27;111830;-2.95;;-1234.44
2018.11.01 11:30:00;Buy;1;SBRF-12.18;19275;2018.11.01 12:13:06;19049;-1.15;;-226
2018.11.01 11:00:00;Sell;1;SBRF-12.18;19116;2018.11.01 11:19:19;19285;-1.15;;-169
2018.10.31 11:30:00;Buy;2;RTS-12.18;112265;2018.11.01 11:18:07;111920;-8.8;;-905.82
2018.10.31 11:00:41;Buy;2;ROSN-12.18;46682.5;2018.11.01 10:28:06;46070;-11.08;;-1225
2018.11.01 09:37:51;Correction;;;;;;;;-186.62
2018.10.31 11:30:00;Buy;1;SBRF-12.18;18943;2018.10.31 14:21:03;18744;-1.12;;-199
2018.10.31 11:00:00;Sell;1;SBRF-12.18;18784;2018.10.31 11:25:43;18910;-1.12;;-126
2018.10.31 11:00:00;Sell;1;RTS-12.18;111530;2018.10.31 11:03:14;111770;-2.9;;-315.84
2018.10.30 11:00:02;Buy;2;ROSN-12.18;46529.5;2018.10.31 11:00:41;46473;-8.29;;-113
2018.10.31 09:50:02;Correction;;;;;;;;-14.06
2018.10.30 18:52:51;Correction;;;;;;;;122.38
2018.10.30 11:00:00;Buy;1;RTS-12.18;110520;2018.10.30 16:02:05;109750;-2.91;;-1010.67
2018.10.30 11:30:00;Buy;1;SBRF-12.18;18709;2018.10.30 15:55:02;18525;-1.12;;-184
2018.10.30 13:28:24;Balance;;;;;;;;-5000
2018.10.30 13:16:14;Balance;;;;;;;;-3000
2018.10.30 13:06:20;Balance;;;;;;;;-2813.03
2018.10.30 11:00:00;Buy;2;Si-12.18;66238.5;2018.10.30 12:13:45;66191;-1.84;;-95
2018.10.29 11:30:00;Buy;2;SBRF-12.18;18606.5;2018.10.30 11:27:48;18638;-3.34;;63
2018.10.29 22:15:38;Sell;1;BR-11.18;76.84;2018.10.30 10:07:17;77.26;-2.03;;-275.64
2018.10.30 09:50:02;Correction;;;;;;;;-321.93
2018.10.26 11:00:00;Sell;2;RTS-12.18;109850;2018.10.29 22:41:41;110310;-11.6;;-1203.55
2018.10.26 18:06:37;Buy;1;BR-11.18;77.14;2018.10.29 22:15:38;76.84;-4.04;;-196.64
2018.10.29 18:53:16;Correction;;;;;;;;79.2
2018.10.29 14:25:34;Balance;;;;;;;;-579.21
2018.10.25 11:00:00;Buy;5;Si-12.18;66148.4;2018.10.29 11:56:53;66137;-6.47;;-57
2018.10.18 19:17:41;Buy;1;GOLD-12.18;1236.4;2018.10.29 11:42:48;1232.7;-6.53;;-236.6
2018.10.26 11:30:27;Sell;2;ROSN-12.18;45808.5;2018.10.29 11:30:10;46100;-8.32;;-583
2018.10.26 11:00:00;Sell;3;SBRF-12.18;18439.6666666667;2018.10.29 11:20:40;18410;-5.56;;89.01
2018.10.29 09:50:02;Correction;;;;;;;;-10.36
2018.10.26 18:58:51;Correction;;;;;;;;18.09
2018.10.26 10:00:36;Sell;1;BR-11.18;76.24;2018.10.26 18:06:37;77.14;-2.01;;-592.29
2018.10.26 11:00:14;Buy;1;ROSN-12.18;46131;2018.10.26 11:16:27;45755;-2.78;;-376
2018.10.25 21:06:09;Buy;1;BR-11.18;77.04;2018.10.26 10:00:36;76.24;-2.01;;-526.48
2018.10.26 09:50:02;Correction;;;;;;;;-27.71
2018.10.22 16:14:49;Sell;1;BR-11.18;79.53;2018.10.25 21:06:09;77.04;-4.11;;1633.96
2018.10.25 11:00:00;Buy;1;RTS-12.18;111370;2018.10.25 15:48:13;110390;-2.95;;-1284.64
2018.10.25 11:00:00;Buy;2;SBRF-12.18;18930;2018.10.25 15:37:02;18791;-2.3;;-278
2018.10.25 11:30:14;Sell;1;ROSN-12.18;46426;2018.10.25 11:48:53;46717;-2.83;;-291
2018.10.25 11:00:16;Buy;1;ROSN-12.18;46510;2018.10.25 11:30:14;46427;-2.83;;-83
2018.10.25 09:50:02;Correction;;;;;;;;-13.32
2018.10.24 18:53:03;Correction;;;;;;;;0.01
2018.10.24 11:30:00;Buy;1;Si-12.18;66187;2018.10.24 14:44:01;65927;-0.92;;-260
2018.10.24 11:00:00;Buy;2;SBRF-12.18;18617.5;2018.10.24 14:43:12;18514;-2.2;;-207
2018.10.24 11:30:00;Sell;1;RTS-12.18;111490;2018.10.24 14:43:11;112150;-2.91;;-865.12
2018.10.22 11:31:57;Sell;4;ROSN-12.18;46585.5;2018.10.24 14:31:24;46821.5;-19.62;;-943.99
2018.10.17 11:30:00;Sell;4;RTS-12.18;114667.5;2018.10.24 11:30:00;113705;-14.95;;5047.05
2018.10.24 11:00:00;Sell;1;Si-12.18;66073;2018.10.24 11:26:52;66200;-0.92;;-127
2018.10.24 09:50:01;Correction;;;;;;;;-6.66
2018.10.23 18:52:48;Correction;;;;;;;;-0.01
2018.10.23 11:00:00;Sell;2;SBRF-12.18;18015.5;2018.10.23 15:41:11;18340;-2.2;;-649
2018.10.22 11:00:00;Buy;3;Si-12.18;65726.3333333333;2018.10.23 11:36:13;65699;-3.68;;-82
2018.10.23 09:50:02;Correction;;;;;;;;-11.1
2018.10.19 12:04:11;Buy;1;BR-11.18;80.01;2018.10.22 16:14:49;79.53;-4.19;;-312.19
2018.10.18 11:30:00;Sell;5;SBRF-12.18;18942;2018.10.22 13:12:09;18810;-7.92;;660
2018.10.22 11:01:33;Buy;1;ROSN-12.18;47325;2018.10.22 11:06:02;47192;-2.84;;-133
2018.10.22 09:50:01;Correction;;;;;;;;-9.62
2018.10.19 18:52:36;Correction;;;;;;;;12.61
2018.10.19 11:00:00;Sell;2;Si-12.18;66210;2018.10.19 12:59:06;66286;-1.86;;-152
2018.10.17 17:30:31;Sell;1;BR-11.18;79.95;2018.10.19 12:04:11;80.01;-4.19;;-39.94
2018.10.17 11:30:00;Sell;4;ROSN-12.18;47319.25;2018.10.19 11:31:16;47291;-14.21;;113
2018.10.19 09:50:01;Correction;;;;;;;;-23.72
2018.10.16 22:44:47;Sell;1;GOLD-12.18;1230.5;2018.10.18 19:17:41;1236.4;-6.47;;-386.4
2018.10.18 18:57:57;Correction;;;;;;;;-0.01
2018.10.18 11:00:00;Sell;2;Si-12.18;66079;2018.10.18 12:14:57;66197;-1.84;;-236
2018.10.17 11:00:01;Sell;2;SBRF-12.18;19949;2018.10.18 11:00:00;19653;-4.74;;592
2018.10.18 09:50:02;Correction;;;;;;;;-9.62
2018.10.17 18:57:32;Correction;;;;;;;;34.47
2018.10.16 17:22:25;Buy;1;BR-11.18;80.84;2018.10.17 17:30:30;79.95;-4.21;;-581.51
2018.10.15 11:00:00;Sell;3;Si-12.18;66096.3333333333;2018.10.17 14:57:14;66076;-3.71;;61
2018.10.16 11:00:10;Buy;3;ROSN-12.18;47263.3333333333;2018.10.17 11:18:45;47502;-14.21;;716
2018.10.17 11:00:00;Buy;1;RTS-12.18;116920;2018.10.17 11:12:04;116630;-3.05;;-379.08
2018.10.17 09:50:01;Correction;;;;;;;;-49.27
2018.10.10 10:07:08;Buy;1;GOLD-12.18;1197.3;2018.10.16 22:44:47;1230.5;-6.4;;2199.94
2018.10.16 18:52:38;Correction;;;;;;;;2.12
2018.10.16 11:22:36;Sell;1;BR-11.18;79.83;2018.10.16 17:22:25;80.84;-2.11;;-659.36
2018.10.16 11:30:00;Buy;1;SBRF-12.18;19374;2018.10.16 14:34:44;19171;-1.16;;-203
2018.10.16 11:00:00;Sell;2;RTS-12.18;114500;2018.10.16 14:05:13;114890;-6.02;;-1018.44
2018.10.16 11:00:00;Sell;1;SBRF-12.18;19322;2018.10.16 11:30:00;19374;-1.16;;-52
2018.10.15 10:00:05;Buy;1;BR-11.18;81.38;2018.10.16 11:22:36;79.83;-4.24;;-1014.53
2018.10.16 09:50:02;Correction;;;;;;;;-11.84
2018.10.15 18:51:48;Correction;;;;;;;;726.06
2018.10.15 18:50:44;Balance;;;;;;;;-726.04
2018.10.15 11:30:01;Buy;1;SBRF-12.18;19480;2018.10.15 13:41:30;19378;-1.17;;-102
2018.10.15 11:00:00;Sell;2;RTS-12.18;114085;2018.10.15 12:00:49;114310;-6.06;;-590
2018.10.15 11:00:17;Sell;2;ROSN-12.18;46805.5;2018.10.15 11:47:56;46945;-5.66;;-279
2018.10.15 11:00:00;Sell;1;SBRF-12.18;19413;2018.10.15 11:30:01;19480;-1.17;;-67
2018.10.10 17:30:16;Sell;1;BR-11.18;83.81;2018.10.15 10:00:05;81.38;-2.13;;1622.08
2018.10.10 11:00:00;Buy;3;Si-12.18;66614.6666666667;2018.10.15 10:00:05;66949.3333333333;-5.63;;1004
2018.10.15 09:50:02;Correction;;;;;;;;-9.62
2018.10.12 11:30:00;Sell;1;SBRF-12.18;19195;2018.10.12 16:46:23;19290;-1.13;;-95
2018.10.12 11:00:00;Buy;2;RTS-12.18;114165;2018.10.12 11:41:34;114080;-5.96;;-225.11
2018.10.11 11:00:08;Sell;3;ROSN-12.18;47142.3333333333;2018.10.12 11:30:03;46954;-11.38;;565
2018.10.12 11:00:00;Buy;1;SBRF-12.18;19263;2018.10.12 11:30:00;19195;-1.13;;-68
2018.10.12 09:50:02;Correction;;;;;;;;-8.88
2018.10.11 11:30:00;Buy;1;RTS-12.18;111770;2018.10.11 11:53:45;111290;-3.02;;-637.35
2018.10.11 11:30:00;Buy;1;SBRF-12.18;18835;2018.10.11 11:42:12;18641;-1.16;;-194
2018.10.11 11:00:00;Sell;1;SBRF-12.18;18771;2018.10.11 11:30:00;18835;-1.16;;-64
2018.10.10 11:00:00;Sell;1;RTS-12.18;115130;2018.10.11 11:30:00;111770;-6.09;;4467.24
2018.10.11 09:50:02;Correction;;;;;;;;-12.58
2018.10.10 18:52:01;Correction;;;;;;;;23.15
2018.10.09 20:34:49;Buy;1;BR-11.18;84.99;2018.10.10 17:30:16;83.81;-2.25;;-785.55
2018.10.04 11:30:00;Sell;7;ROSN-12.18;49000.4285714286;2018.10.10 16:23:36;48614.4285714286;-29.54;;2702
2018.10.10 11:30:01;Sell;1;SBRF-12.18;19291;2018.10.10 13:06:52;19580;-1.17;;-289
2018.10.10 11:00:00;Buy;1;SBRF-12.18;19368;2018.10.10 11:30:01;19291;-1.17;;-77
2018.10.05 10:12:36;Sell;1;GOLD-12.18;1204;2018.10.10 10:07:08;1197.3;-6.41;;447.47
2018.10.10 09:50:02;Correction;;;;;;;;-34.24
2018.10.05 16:49:38;Sell;1;BR-11.18;84.06;2018.10.09 20:34:49;84.99;-4.54;;-617.43
2018.10.09 18:51:56;Correction;;;;;;;;108.77
2018.10.09 11:00:00;Sell;2;RTS-12.18;116335;2018.10.09 13:00:22;116640;-6.16;;-811.22
2018.10.09 11:00:00;Sell;2;SBRF-12.18;19686.5;2018.10.09 12:46:07;19785;-2.34;;-197
2018.10.04 11:00:00;Sell;3;Si-12.18;66883.3333333333;2018.10.09 12:32:51;66931;-3.74;;-143
2018.10.09 09:50:01;Correction;;;;;;;;-117.64
2018.10.08 11:30:00;Sell;1;RTS-12.18;114560;2018.10.08 22:01:53;116280;-3.08;;-2290.36
2018.10.08 18:51:45;Correction;;;;;;;;-0.01
2018.10.05 11:00:00;Buy;4;SBRF-12.18;19227.75;2018.10.08 17:12:35;18946.5;-4.61;;-1124.99
2018.10.04 11:30:00;Sell;2;RTS-12.18;115680;2018.10.08 11:25:02;114710;-9.26;;2592.99
2018.10.08 09:50:02;Correction;;;;;;;;-7.4
2018.10.05 18:51:35;Correction;;;;;;;;-0.01
2018.10.03 18:07:26;Buy;1;BR-11.18;85.26;2018.10.05 16:49:38;84.06;-2.29;;-793.93
2018.10.04 11:30:00;Sell;1;SBRF-12.18;19852;2018.10.05 11:00:00;19400;-2.37;;452
2018.10.02 10:18:25;Buy;1;GOLD-12.18;1200.4;2018.10.05 10:12:36;1204;-6.35;;231.48
2018.10.05 09:50:02;Correction;;;;;;;;-9.62
2018.10.04 11:00:00;Buy;1;RTS-12.18;117660;2018.10.04 11:30:00;116950;-3.12;;-949.57
2018.10.04 11:00:00;Buy;1;SBRF-12.18;20000;2018.10.04 11:07:20;19909;-1.21;;-91
2018.10.03 11:00:08;Buy;2;ROSN-12.18;49057;2018.10.04 11:00:00;51065.5;-11.9;;4017
2018.10.03 11:00:00;Buy;1;RTS-12.18;117770;2018.10.04 10:01:46;117000;-6.18;;-1048.89
2018.10.04 09:50:01;Correction;;;;;;;;-11.1
2018.10.03 18:51:49;Correction;;;;;;;;0.01
2018.10.03 17:30:00;Sell;1;BR-11.18;84.24;2018.10.03 18:07:26;85.26;-2.22;;-670.08
2018.10.01 16:45:42;Buy;1;BR-11.18;83.31;2018.10.03 17:30:00;84.24;-4.39;;604.27
2018.10.02 11:00:00;Sell;3;SBRF-12.18;20588.3333333333;2018.10.03 14:12:17;20445.3333333333;-6.14;;428.99
2018.10.03 11:30:00;Sell;1;Si-12.18;65883;2018.10.03 12:08:28;66030;-0.92;;-147
2018.10.02 11:00:01;Sell;2;Si-12.18;65810;2018.10.03 11:30:00;65796;-2.76;;28
2018.09.27 11:00:00;Buy;4;RTS-12.18;116715;2018.10.03 11:00:00;117385;-18.41;;3512.08
2018.10.03 09:50:02;Correction;;;;;;;;-9.62
2018.10.02 11:30:11;Buy;1;ROSN-12.18;48853;2018.10.02 11:35:06;48776;-2.94;;-77
2018.10.02 11:00:04;Sell;1;ROSN-12.18;48822;2018.10.02 11:30:11;48853;-2.94;;-31
2018.09.21 15:44:52;Sell;1;GOLD-12.18;1205.5;2018.10.02 10:18:25;1200.4;-6.34;;341.01
2018.10.02 09:50:01;Correction;;;;;;;;-12.58
2018.10.01 16:13:06;Sell;1;BR-11.18;82.53;2018.10.01 16:45:42;83.31;-2.17;;-509.67
2018.10.01 10:30:46;Buy;1;BR-11.18;82.84;2018.10.01 16:13:06;82.53;-2.17;;-202.56
2018.10.01 11:00:00;Sell;2;SBRF-12.18;20706.5;2018.10.01 15:50:07;20807;-2.48;;-201
2018.10.01 11:30:00;Sell;1;Si-12.18;66113;2018.10.01 11:49:33;66187;-0.92;;-74
2018.09.27 11:00:08;Buy;4;ROSN-12.18;47099.75;2018.10.01 11:30:01;48370;-16.96;;5081.01
2018.10.01 11:00:00;Buy;1;Si-12.18;66123;2018.10.01 11:30:00;66113;-0.92;;-10
2018.09.27 10:00:03;Buy;1;BR-10.18;82.14;2018.10.01 10:30:41;82.7;-4.32;;365.37
2018.10.01 09:40:58;Correction;;;;;;;;-12.58
2018.09.28 18:52:38;Correction;;;;;;;;-0.02
2018.09.27 11:30:01;Buy;3;SBRF-12.18;20461.6666666667;2018.09.28 13:31:47;20558.6666666667;-4.94;;291
2018.09.26 11:00:00;Buy;4;Si-12.18;66210;2018.09.28 12:14:46;66265;-5.58;;220
2018.09.28 09:50:01;Correction;;;;;;;;-7.4
2018.09.27 11:00:00;Sell;1;SBRF-12.18;19993;2018.09.27 11:01:23;20040;-1.19;;-47
2018.09.26 14:47:05;Sell;1;BR-10.18;81.38;2018.09.27 10:00:00;82.19;-4.31;;-532.74
2018.09.27 09:50:01;Correction;;;;;;;;-12.58
2018.09.26 18:52:08;Correction;;;;;;;;0.01
2018.09.24 10:00:00;Buy;1;BR-10.18;80.39;2018.09.26 14:47:05;81.39;-4.25;;657.22
2018.09.26 11:30:01;Buy;1;SBRF-12.18;20074;2018.09.26 13:32:24;19780;-1.2;;-294
2018.09.24 11:00:05;Buy;5;ROSN-12.18;44393.2;2018.09.26 11:55:04;45327;-24.12;;4669
2018.09.26 11:00:00;Sell;2;RTS-12.18;115645;2018.09.26 11:48:37;115950;-6.08;;-804.92
2018.09.26 11:00:00;Sell;1;SBRF-12.18;19978;2018.09.26 11:13:16;20047;-1.2;;-69
2018.09.26 09:50:02;Correction;;;;;;;;-8.14
2018.09.24 11:00:00;Sell;3;RTS-12.18;114476.666666667;2018.09.25 16:51:25;114820;-12.08;;-1355.32
2018.09.24 11:00:00;Buy;3;Si-12.18;66520.6666666667;2018.09.25 14:22:31;66521;-3.74;;1
2018.09.24 11:30:00;Buy;2;SBRF-12.18;20210.5;2018.09.25 11:30:00;20250;-3.62;;79
2018.09.25 09:50:02;Correction;;;;;;;;-8.14
2018.09.24 18:53:46;Correction;;;;;;;;-0.02
2018.09.21 18:15:48;Sell;1;BR-10.18;78.52;2018.09.24 10:00:00;80.39;-2.09;;-1230.86
2018.09.24 09:50:02;Correction;;;;;;;;-19.24
2018.09.21 18:52:18;Correction;;;;;;;;-0.02
2018.09.21 11:01:10;Sell;2;ROSN-12.18;43337.5;2018.09.21 18:21:06;43503;-5.22;;-331
2018.09.21 16:14:05;Buy;1;BR-10.18;79.61;2018.09.21 18:15:48;78.52;-2.09;;-725.49
2018.09.20 17:37:42;Sell;1;BR-10.18;78.5;2018.09.21 16:14:05;79.61;-4.21;;-738.54
2018.09.21 11:30:00;Buy;1;RTS-12.18;113250;2018.09.21 16:07:36;112360;-2.99;;-1184.74
2018.09.21 11:00:00;Buy;2;SBRF-12.18;19600.5;2018.09.21 15:50:01;19354;-2.34;;-493
2018.09.19 11:38:49;Buy;1;GOLD-12.18;1212.9;2018.09.21 15:44:52;1205.5;-6.47;;-493.1
2018.09.21 11:00:00;Buy;2;Si-12.18;66955;2018.09.21 13:06:14;66790;-1.88;;-330
2018.09.21 11:00:00;Sell;1;RTS-12.18;112900;2018.09.21 11:29:44;113280;-2.99;;-505.84
2018.09.19 11:30:00;Sell;1;Si-12.18;67522;2018.09.21 11:00:00;66860;-1.89;;662
2018.09.19 10:25:43;Buy;1;RTS-12.18;111290;2018.09.21 11:00:00;112900;-5.97;;2145.81
2018.09.19 11:30:30;Sell;3;ROSN-12.18;43470.6666666667;2018.09.21 10:02:05;43625;-15.63;;-463
2018.09.21 09:50:02;Correction;;;;;;;;-8.88
2018.09.20 18:58:11;Correction;;;;;;;;-0.01
2018.09.19 17:34:54;Buy;1;BR-10.18;79.34;2018.09.20 17:37:42;78.5;-2.12;;-558.54
2018.09.19 10:28:45;Buy;5;SBRF-12.18;19767.8;2018.09.20 17:00:37;19635;-9.46;;-663.99
2018.09.20 09:50:01;Correction;;;;;;;;-16.28
2018.09.19 18:57:49;Correction;;;;;;;;-0.03
2018.09.19 15:52:00;Sell;1;BR-10.18;78.51;2018.09.19 17:34:54;79.33;-2.13;;-547.83
2018.09.18 12:11:53;Buy;1;BR-10.18;78.88;2018.09.19 15:52:00;78.51;-4.26;;-247.12
2018.09.19 11:00:12;Buy;1;ROSN-12.18;43689;2018.09.19 11:30:30;43553;-2.61;;-136
2018.09.19 10:27:22;Sell;2;Si-12.18;67616;2018.09.19 11:27:49;67689;-1.9;;-146
2018.09.18 11:00:00;Buy;2;SBRF-9.18;18951.5;2018.09.19 10:28:38;19270;-4.56;;637
2018.09.17 11:00:00;Sell;1;Si-9.18;68164;2018.09.19 10:27:15;67050;-1.89;;1114
2018.09.17 11:30:01;Buy;3;RTS-9.18;110126.666666667;2018.09.19 10:25:31;111283.333333333;-11.98;;4682.38
2018.09.14 17:13:16;Sell;1;GOLD-9.18;1200;2018.09.19 10:20:51;1204.2;-6.54;;-282.51
2018.09.19 09:50:01;Correction;;;;;;;;-10.36
2018.09.18 18:52:56;Correction;;;;;;;;0.01
2018.09.18 11:00:21;Sell;2;ROSN-9.18;43777.5;2018.09.18 16:39:11;44185;-5.28;;-815
2018.09.13 17:16:41;Sell;1;BR-10.18;78.77;2018.09.18 12:11:53;78.88;-4.32;;-67.68
2018.09.17 11:00:00;Sell;1;SBRF-9.18;18855;2018.09.18 11:00:00;18860;-2.26;;-5
2018.09.17 11:30:35;Buy;1;ROSN-9.18;44088;2018.09.18 10:57:41;43823;-5.3;;-265
2018.09.18 09:50:02;Correction;;;;;;;;-5.92
2018.09.17 11:00:10;Sell;1;ROSN-9.18;43960;2018.09.17 11:30:35;44088;-2.66;;-128
2018.09.17 11:00:00;Sell;1;RTS-9.18;108670;2018.09.17 11:30:01;108700;-2.98;;-40.8
2018.09.17 09:34:00;Correction;;;;;;;;-14.06
2018.09.14 18:53:09;Correction;;;;;;;;0.01
2018.09.12 11:00:00;Buy;5;SBRF-9.18;18062.6;2018.09.14 18:38:40;18360.6;-7.42;;1490
2018.09.11 23:34:27;Buy;1;GOLD-9.18;1200.7;2018.09.14 17:13:16;1200;-6.63;;-44.71
2018.09.14 11:00:00;Buy;2;RTS-9.18;109085;2018.09.14 13:33:02;108520;-5.92;;-1534.47
2018.09.14 11:30:00;Buy;1;Si-9.18;68336;2018.09.14 13:30:13;68158;-0.96;;-178
2018.09.13 11:32:39;Sell;3;ROSN-9.18;44169.3333333333;2018.09.14 13:00:09;44315;-7.95;;-437.01
2018.09.13 11:00:00;Sell;1;Si-9.18;68731;2018.09.14 11:30:00;68335;-0.96;;396
2018.09.14 09:50:02;Correction;;;;;;;;-9.62
2018.09.07 21:51:24;Buy;1;BR-10.18;76.87;2018.09.13 17:16:41;78.77;-4.32;;1327.23
2018.09.07 11:00:00;Sell;3;RTS-9.18;107190;2018.09.13 11:45:24;106223.333333333;-14.71;;4012.02
2018.09.12 11:00:15;Sell;2;ROSN-9.18;44992.5;2018.09.13 11:00:03;44502;-10.72;;981
2018.09.13 09:50:02;Correction;;;;;;;;-5.18
2018.09.12 11:00:00;Sell;1;Si-9.18;69599;2018.09.12 19:51:45;69406;-1.94;;193
2018.09.12 18:52:22;Correction;;;;;;;;51.8
2018.09.12 09:50:02;Correction;;;;;;;;-62.91
2018.09.07 15:30:02;Sell;1;GOLD-9.18;1196.8;2018.09.11 23:34:27;1200.7;-6.67;;-265.34
2018.09.11 11:00:01;Sell;2;ROSN-9.18;44808;2018.09.11 17:00:00;44983;-5.38;;-350
2018.09.11 11:30:00;Buy;1;Si-9.18;70006;2018.09.11 16:59:43;69900;-0.99;;-106
2018.09.11 11:00:00;Sell;1;Si-9.18;69963;2018.09.11 11:30:00;70006;-0.99;;-43
2018.09.07 11:00:00;Sell;4;SBRF-9.18;17418;2018.09.11 11:30:00;17208.5;-8.32;;838
2018.09.10 11:00:20;Sell;2;ROSN-9.18;44574;2018.09.11 11:00:01;44300;-7.99;;548
2018.09.11 09:50:02;Correction;;;;;;;;-8.14
2018.09.10 18:51:48;Correction;;;;;;;;29.2
2018.09.10 11:00:00;Buy;2;Si-9.18;70072;2018.09.10 13:03:01;69887;-1.94;;-370
2018.09.10 09:50:02;Correction;;;;;;;;-41.78
2018.09.07 16:18:38;Sell;1;BR-10.18;76.19;2018.09.07 21:51:24;76.87;-2.13;;-475.72
2018.09.07 18:52:34;Correction;;;;;;;;0.01
2018.09.07 14:56:47;Buy;1;BR-10.18;76.81;2018.09.07 16:18:38;76.19;-2.12;;-430.96
2018.09.07 11:30:41;Sell;1;ROSN-9.18;43559;2018.09.07 15:30:55;43970;-2.64;;-411
2018.09.06 12:18:28;Buy;1;GOLD-9.18;1206;2018.09.07 15:30:02;1196.8;-6.62;;-639.33
2018.09.04 21:37:14;Sell;1;BR-10.18;77.93;2018.09.07 14:56:47;76.81;-4.25;;771.28
2018.09.07 11:00:00;Buy;2;Si-9.18;69270;2018.09.07 13:48:36;69062;-1.94;;-416
2018.09.07 11:00:04;Buy;1;ROSN-9.18;43769;2018.09.07 11:18:04;43629;-2.64;;-140
2018.09.07 09:50:02;Correction;;;;;;;;-10.36
2018.09.06 11:00:00;Sell;2;SBRF-9.18;17866;2018.09.06 16:33:01;17915;-2.16;;-98
2018.09.06 11:00:00;Buy;1;RTS-9.18;107260;2018.09.06 16:11:32;106700;-2.93;;-778.2
2018.09.06 11:00:01;Sell;1;Si-9.18;68353;2018.09.06 13:15:40;68456;-0.96;;-103
2018.09.04 10:00:00;Sell;1;GOLD-9.18;1196.1;2018.09.06 12:18:28;1205.9;-6.56;;-679.5
2018.09.06 11:31:24;Sell;1;ROSN-9.18;43572;2018.09.06 12:07:26;43751;-2.62;;-179
2018.09.06 11:01:07;Buy;1;ROSN-9.18;43621;2018.09.06 11:31:24;43573;-2.62;;-48
2018.09.06 09:50:02;Correction;;;;;;;;-13.32
2018.09.05 18:53:12;Correction;;;;;;;;34.33
2018.09.05 11:30:00;Buy;1;Si-9.18;68621;2018.09.05 16:18:31;68238;-0.96;;-383
2018.09.05 11:00:09;Sell;2;ROSN-9.18;43857.5;2018.09.05 16:17:55;44066;-5.28;;-417
2018.09.05 11:00:00;Buy;2;RTS-9.18;107460;2018.09.05 12:09:38;107150;-5.88;;-848.43
2018.09.05 11:00:01;Buy;2;SBRF-9.18;18045.5;2018.09.05 11:45:38;18016;-2.16;;-59
2018.09.05 11:00:00;Sell;1;Si-9.18;68524;2018.09.05 11:30:00;68621;-0.96;;-97
2018.09.05 09:50:01;Correction;;;;;;;;-52.09
2018.09.04 18:37:57;Buy;1;BR-10.18;78.38;2018.09.04 21:37:14;77.93;-2.13;;-307.8
2018.09.04 18:15:13;Sell;1;BR-10.18;77.93;2018.09.04 18:37:57;78.38;-2.13;;-306.41
2018.09.03 13:21:43;Buy;1;BR-10.18;78.14;2018.09.04 18:15:13;77.93;-4.23;;-142.97
2018.09.04 11:00:00;Sell;1;Si-9.18;68382;2018.09.04 16:24:16;68529;-0.95;;-147
2018.09.03 11:00:02;Buy;4;ROSN-9.18;44051;2018.09.04 12:02:12;44042.75;-15.8;;-33
2018.09.04 11:30:00;Buy;1;RTS-9.18;108640;2018.09.04 11:55:03;108310;-2.95;;-449.41
2018.09.04 11:30:00;Buy;1;SBRF-9.18;18257;2018.09.04 11:55:02;18162;-1.09;;-95
